1296800.0,1136.498
1297100.0,1138.237
1297400.0,1138.222
1297700.0,1137.027
1298000.0,1138.368
1298300.0,1138.553
1298600.0,1138.571
1298900.0,1138.546
1299200.0,1137.056
1299500.0,1138.389
1299800.0,1138.692
1300100.0,1138.833
1300400.0,1138.937
1300700.0,1139.141
1301000.0,1139.21
1301300.0,1139.114
1301600.0,1139.091
1301900.0,1139.378
1302200.0,1139.568
1302500.0,1139.664
1302800.0,1139.801
1303100.0,1139.947
1303400.0,1140.136
1303700.0,1140.053
1304000.0,1140.199
1304300.0,1140.096
1304600.0,1140.048
1304900.0,1140.364
1305200.0,1140.39
1305500.0,1140.494
1305800.0,1140.45
1306100.0,1140.824
1306400.0,1140.722
1306700.0,1140.535
1307000.0,1140.874
1307300.0,1140.845
1307600.0,1140.808
1307900.0,1140.801
1308200.0,1141.054
1308500.0,1141.084
1308800.0,1141.06
1309100.0,1141.213
1309400.0,1141.521
1309700.0,1141.321
1310000.0,1141.364
1310300.0,1141.399
1310600.0,1141.492
1310900.0,1141.305
1311200.0,1141.456
1311500.0,1141.297
1311800.0,1139.826
1312100.0,1139.874
1312400.0,1141.346
1312700.0,1141.723
1313000.0,1141.407
1313300.0,1141.805
1313600.0,1141.791
1313900.0,1140.453
1314200.0,1141.942
1314500.0,1141.776
1314800.0,1142.105
1315100.0,1141.992
1315400.0,1141.897
1315700.0,1140.546
1316000.0,1142.391
1316300.0,1142.205
1316600.0,1142.301
1316900.0,1142.296
1317200.0,1142.257
1317500.0,1142.282
1317800.0,1142.266
1318100.0,1142.366
1318400.0,1142.123
1318700.0,1142.193
1319000.0,1142.095
1319300.0,1141.134
1319600.0,1142.31
1319900.0,1142.254
1320200.0,1142.362
1320500.0,1142.587
1320800.0,1142.682
1321100.0,1142.422
1321400.0,1142.485
1321700.0,1142.573
1322000.0,1142.45
1322300.0,1142.544
1322600.0,1142.215
1322900.0,1142.099
1323200.0,1142.319
1323500.0,1142.403
1323800.0,1142.033
1324100.0,1142.684
1324400.0,1143.012
1324700.0,1142.454
1325000.0,1142.889
1325300.0,1143.083
1325600.0,1143.047
1325900.0,1142.875
1326200.0,1143.03
1326500.0,1143.208
1326800.0,1142.963
1327100.0,1141.844
1327400.0,1143.26
1327700.0,1143.088
1328000.0,1143.052
1328300.0,1143.113
1328600.0,1143.108
1328900.0,1143.047
1329200.0,1143.121
1329500.0,1143.209
1329800.0,1143.222
1330100.0,1143.385
1330400.0,1143.446
1330700.0,1143.414
1331000.0,1141.915
1331300.0,1143.169
1331600.0,1141.919
1331900.0,1143.284
1332200.0,1142.979
1332500.0,1141.549
1332800.0,1143.183
1333100.0,1143.387
1333400.0,1142.073
1333700.0,1143.299
1334000.0,1143.161
1334300.0,1143.065
1334600.0,1143.17
1334900.0,1141.688
1335200.0,1143.036
1335500.0,1142.267
1335800.0,1142.934
1336100.0,1143.089
1336400.0,1142.965
1336700.0,1141.431
1337000.0,1142.962
1337300.0,1142.873
1337600.0,1142.878
1337900.0,1142.913
1338200.0,1141.52
1338500.0,1141.728
1338800.0,1143.107
1339100.0,1143.109
1339400.0,1143.215
1339700.0,1143.116
1340000.0,1143.296
1340300.0,1143.03
1340600.0,1143.001
1340900.0,1143.354
1341200.0,1143.391
1341500.0,1143.24
1341800.0,1143.008
1342100.0,1142.903
1342400.0,1143.047
1342700.0,1142.957
1343000.0,1143.095
1343300.0,1143.08
1343600.0,1143.087
1343900.0,1142.951
1344200.0,1141.651
1344500.0,1142.991
1344800.0,1141.672
1345100.0,1141.655
1345400.0,1143.072
1345700.0,1142.964
1346000.0,1143.11
1346300.0,1143.059
1346600.0,1142.965
1346900.0,1143.065
1347200.0,1141.714
1347500.0,1142.967
1347800.0,1143.079
1348100.0,1142.931
1348400.0,1142.957
1348700.0,1142.711
1349000.0,1143.029
1349300.0,1141.587
1349600.0,1143.054
1349900.0,1143.171
1350200.0,1141.558
1350500.0,1142.835
1350800.0,1143.199
1351100.0,1142.745
1351400.0,1143.191
1351700.0,1142.993
1352000.0,1143.187
1352300.0,1143.195
1352600.0,1143.16
1352900.0,1143.149
1353200.0,1143.122
1353500.0,1142.957
1353800.0,1143.122
1354100.0,1142.148
1354400.0,1143.082
1354700.0,1143.182
1355000.0,1143.051
1355300.0,1143.229
1355600.0,1143.207
1355900.0,1143.435
1356200.0,1143.218
1356500.0,1143.494
1356800.0,1143.503
1357100.0,1142.207
1357400.0,1143.204
1357700.0,1143.587
1358000.0,1143.402
1358300.0,1143.482
1358600.0,1143.441
1358900.0,1143.566
1359200.0,1143.637
1359500.0,1143.753
1359800.0,1142.182
1360100.0,1143.631
1360400.0,1143.725
1360700.0,1143.76
1361000.0,1143.847
1361300.0,1142.356
1361600.0,1143.919
1361900.0,1142.991
1362200.0,1144.047
1362500.0,1144.116
1362800.0,1144.0
1363100.0,1143.906
1363400.0,1142.731
1363700.0,1144.112
1364000.0,1144.259
1364300.0,1144.379
1364600.0,1144.374
1364900.0,1144.321
1365200.0,1144.363
1365500.0,1144.221
1365800.0,1144.229
1366100.0,1144.434
1366400.0,1144.484
1366700.0,1144.575
1367000.0,1143.134
1367300.0,1144.299
1367600.0,1144.752
1367900.0,1144.753
1368200.0,1144.832
1368500.0,1145.105
1368800.0,1145.113
1369100.0,1143.568
1369400.0,1145.051
1369700.0,1145.199
1370000.0,1145.205
1370300.0,1145.233
1370600.0,1145.246
1370900.0,1145.205
1371200.0,1145.484
1371500.0,1145.302
1371800.0,1145.152
1372100.0,1145.191
1372400.0,1145.433
1372700.0,1145.401
1373000.0,1145.091
1373300.0,1144.026
1373600.0,1145.424
1373900.0,1145.431
1374200.0,1144.407
1374500.0,1143.957
1374800.0,1145.315
1375100.0,1144.407
1375400.0,1144.239
1375700.0,1144.072
1376000.0,1144.981
1376300.0,1144.524
1376600.0,1145.755
1376900.0,1145.698
1377200.0,1145.641
1377500.0,1145.099
1377800.0,1145.736
1378100.0,1145.7
1378400.0,1144.881
1378700.0,1145.661
1379000.0,1145.685
1379300.0,1145.808
1379600.0,1145.886
1379900.0,1144.96
1380200.0,1146.05
1380500.0,1145.888
1380800.0,1145.963
1381100.0,1146.08
1381400.0,1146.017
1381700.0,1145.766
1382000.0,1145.88
1382300.0,1146.081
1382600.0,1146.123
1382900.0,1145.339
1383200.0,1146.175
1383500.0,1146.296
1383800.0,1146.269
1384100.0,1146.723
1384400.0,1146.712
1384700.0,1146.854
1385000.0,1145.866
1385300.0,1147.018
1385600.0,1146.63
1385900.0,1145.607
1386200.0,1146.563
1386500.0,1146.972
1386800.0,1146.862
1387100.0,1146.682
1387400.0,1146.948
1387700.0,1147.034
1388000.0,1145.874
1388300.0,1147.056
1388600.0,1147.213
1388900.0,1147.204
1389200.0,1147.504
1389500.0,1147.816
1389800.0,1147.868
1390100.0,1148.047
1390400.0,1147.923
1390700.0,1147.972
1391000.0,1148.102
1391300.0,1148.085
1391600.0,1148.601
1391900.0,1148.424
1392200.0,1148.594
1392500.0,1148.431
1392800.0,1148.712
1393100.0,1148.786
1393400.0,1148.993
1393700.0,1148.878
1394000.0,1147.698
1394300.0,1149.363
1394600.0,1150.02
1394900.0,1150.381
1395200.0,1151.588
1395500.0,1151.993
1395800.0,1152.892
1396100.0,1153.81
1396400.0,1155.182
1396700.0,1156.04
1397000.0,1157.278
1397300.0,1158.655
1397600.0,1159.901
1397900.0,1161.07
1398200.0,1162.523
1398500.0,1163.965
1398800.0,1165.107
1399100.0,1166.465
1399400.0,1166.663
1399700.0,1169.283
1400000.0,1170.714
1400300.0,1172.08
1400600.0,1173.393
1400900.0,1174.764
1401200.0,1175.942
1401500.0,1177.407
1401800.0,1178.71
1402100.0,1180.205
1402400.0,1181.638
1402700.0,1183.054
1403000.0,1184.372
1403300.0,1185.698
1403600.0,1186.567
1403900.0,1187.537
1404200.0,1186.813
1404500.0,1188.587
1404800.0,1187.988
1405100.0,1189.631
1405400.0,1190.005
1405700.0,1190.988
1406000.0,1190.338
1406300.0,1191.953
1406600.0,1192.341
1406900.0,1192.437
1407200.0,1192.256
1407500.0,1192.335
1407800.0,1191.948
1408100.0,1191.756
1408400.0,1191.575
1408700.0,1191.292
1409000.0,1189.506
1409300.0,1190.168
1409600.0,1189.806
1409900.0,1189.387
1410200.0,1188.599
1410500.0,1189.125
1410800.0,1189.228
1411100.0,1188.506
1411400.0,1188.494
1411700.0,1188.129
1412000.0,1187.804
1412300.0,1187.445
1412600.0,1187.017
1412900.0,1186.12
1413200.0,1186.32
1413500.0,1185.896
1413800.0,1185.742
1414100.0,1185.541
1414400.0,1184.879
1414700.0,1184.647
1415000.0,1184.2
1415300.0,1183.781
1415600.0,1183.686
1415900.0,1183.324
1416200.0,1183.234
1416500.0,1182.62
1416800.0,1182.318
1417100.0,1182.104
1417400.0,1181.747
1417700.0,1181.546
1418000.0,1179.604
1418300.0,1180.82
1418600.0,1180.421
1418900.0,1180.007
1419200.0,1179.614
1419500.0,1179.136
1419800.0,1178.849
1420100.0,1178.697
1420400.0,1178.532
1420700.0,1178.034
1421000.0,1177.27
1421300.0,1175.798
1421600.0,1177.005
1421900.0,1175.853
1422200.0,1176.039
1422500.0,1174.93
1422800.0,1175.807
1423100.0,1175.287
1423400.0,1175.118
1423700.0,1174.865
1424000.0,1174.587
1424300.0,1174.53
1424600.0,1174.467
1424900.0,1173.999
1425200.0,1173.692
1425500.0,1173.426
1425800.0,1173.32
1426100.0,1172.902
1426400.0,1172.548
1426700.0,1171.302
1427000.0,1172.278
1427300.0,1171.81
1427600.0,1171.63
1427900.0,1170.884
1428200.0,1170.874
1428500.0,1170.752
1428800.0,1170.399
1429100.0,1170.36
1429400.0,1168.909
1429700.0,1169.703
1430000.0,1167.72
1430300.0,1169.336
1430600.0,1168.704
1430900.0,1168.577
1431200.0,1168.294
1431500.0,1168.045
1431800.0,1166.742
1432100.0,1167.447
1432400.0,1167.052
1432700.0,1166.947
1433000.0,1166.717
1433300.0,1166.274
1433600.0,1166.103
1433900.0,1165.889
1434200.0,1166.038
1434500.0,1165.618
1434800.0,1165.614
1435100.0,1165.15
1435400.0,1165.245
1435700.0,1165.134
1436000.0,1164.964
1436300.0,1163.557
1436600.0,1164.504
1436900.0,1163.947
1437200.0,1163.594
1437500.0,1163.709
1437800.0,1163.466
1438100.0,1162.303
1438400.0,1163.132
1438700.0,1162.753
1439000.0,1162.572
1439300.0,1162.321
1439600.0,1161.999
1439900.0,1161.683
1440200.0,1161.507
1440500.0,1161.314
1440800.0,1161.153
1441100.0,1161.002
1441400.0,1160.792
1441700.0,1160.568
1442000.0,1160.362
1442300.0,1160.203
1442600.0,1159.983
1442900.0,1160.127
1443200.0,1159.775
1443500.0,1159.842
1443800.0,1159.08
1444100.0,1159.53
1444400.0,1159.235
1444700.0,1159.229
1445000.0,1158.808
1445300.0,1158.484
1445600.0,1158.517
1445900.0,1158.384
1446200.0,1158.013
1446500.0,1158.156
1446800.0,1158.055
1447100.0,1157.739
1447400.0,1157.714
1447700.0,1157.623
1448000.0,1157.411
1448300.0,1157.133
1448600.0,1157.005
1448900.0,1156.933
1449200.0,1156.954
1449500.0,1156.752
1449800.0,1156.477
1450100.0,1154.949
1450400.0,1156.302
1450700.0,1156.271
1451000.0,1156.089
1451300.0,1155.737
1451600.0,1155.926
1451900.0,1156.097
1452200.0,1155.801
1452500.0,1155.79
1452800.0,1153.991
1453100.0,1155.23
1453400.0,1155.079
1453700.0,1154.965
1454000.0,1155.0
1454300.0,1154.726
1454600.0,1154.585
1454900.0,1154.647
1455200.0,1154.395
1455500.0,1154.364
1455800.0,1154.182
1456100.0,1154.241
1456400.0,1153.809
1456700.0,1153.686
1457000.0,1153.644
1457300.0,1153.392
1457600.0,1153.39
1457900.0,1153.191
1458200.0,1153.274
1458500.0,1153.092
1458800.0,1152.804
1459100.0,1152.583
1459400.0,1152.805
1459700.0,1152.558
1460000.0,1152.585
1460300.0,1152.422
1460600.0,1151.236
1460900.0,1152.412
1461200.0,1151.906
1461500.0,1151.83
1461800.0,1151.875
1462100.0,1151.87
1462400.0,1151.557
1462700.0,1151.434
1463000.0,1151.397
1463300.0,1151.402
1463600.0,1150.52
1463900.0,1151.167
1464200.0,1151.051
1464500.0,1150.749
1464800.0,1150.482
1465100.0,1150.605
1465400.0,1150.419
1465700.0,1150.355
1466000.0,1150.155
1466300.0,1150.234
1466600.0,1149.719
1466900.0,1149.869
1467200.0,1149.697
1467500.0,1149.789
1467800.0,1149.419
1468100.0,1149.387
1468400.0,1149.383
1468700.0,1149.159
1469000.0,1149.041
1469300.0,1148.958
1469600.0,1148.998
1469900.0,1148.86
1470200.0,1148.792
1470500.0,1148.41
1470800.0,1148.218
1471100.0,1148.382
1471400.0,1146.925
1471700.0,1148.298
1472000.0,1148.026
1472300.0,1148.03
1472600.0,1147.884
1472900.0,1147.906
1473200.0,1147.542
1473500.0,1147.621
1473800.0,1147.689
1474100.0,1147.572
1474400.0,1147.479
1474700.0,1147.539
1475000.0,1147.227
1475300.0,1147.06
1475600.0,1147.086
1475900.0,1147.106
1476200.0,1146.829
1476500.0,1146.963
1476800.0,1147.075
1477100.0,1146.739
1477400.0,1146.521
1477700.0,1146.494
1478000.0,1146.634
1478300.0,1146.49
1478600.0,1146.757
1478900.0,1146.646
1479200.0,1146.391
1479500.0,1146.391
1479800.0,1146.138
1480100.0,1145.002
1480400.0,1146.231
1480700.0,1146.249
1481000.0,1145.892
1481300.0,1145.766
1481600.0,1145.852
1481900.0,1145.798
1482200.0,1145.81
1482500.0,1145.863
1482800.0,1145.795
1483100.0,1145.551
1483400.0,1145.41
1483700.0,1145.472
1484000.0,1145.197
1484300.0,1145.336
1484600.0,1145.139
1484900.0,1145.046
1485200.0,1145.268
1485500.0,1144.578
1485800.0,1144.983
1486100.0,1144.825
1486400.0,1145.066
1486700.0,1144.99
1487000.0,1144.932
1487300.0,1145.054
1487600.0,1144.744
1487900.0,1144.693
1488200.0,1144.636
1488500.0,1143.65
1488800.0,1144.46
1489100.0,1144.624
1489400.0,1144.531
1489700.0,1144.725
1490000.0,1144.343
1490300.0,1144.512
1490600.0,1144.374
1490900.0,1144.223
1491200.0,1144.302
1491500.0,1144.307
1491800.0,1144.191
1492100.0,1144.128
1492400.0,1142.516
1492700.0,1144.028
1493000.0,1143.639
1493300.0,1144.117
1493600.0,1144.075
1493900.0,1143.945
1494200.0,1143.813
1494500.0,1144.047
1494800.0,1143.837
1495100.0,1143.871
1495400.0,1143.568
1495700.0,1143.607
1496000.0,1142.556
1496300.0,1141.957
1496600.0,1143.28
1496900.0,1142.702
1497200.0,1143.986
1497500.0,1144.063
1497800.0,1143.69
1498100.0,1143.786
1498400.0,1143.849
1498700.0,1143.869
1499000.0,1143.898
1499300.0,1144.06
1499600.0,1143.977
1499900.0,1143.924
1500200.0,1143.859
1500500.0,1142.561
1500800.0,1143.825
1501100.0,1143.707
1501400.0,1143.881
1501700.0,1143.748
1502000.0,1142.835
1502300.0,1143.647
1502600.0,1143.803
1502900.0,1142.692
1503200.0,1143.708
1503500.0,1143.884
1503800.0,1143.763
1504100.0,1143.79
1504400.0,1143.603
1504700.0,1143.849
1505000.0,1144.077
1505300.0,1144.025
1505600.0,1143.753
1505900.0,1143.915
1506200.0,1143.966
1506500.0,1144.02
1506800.0,1144.04
1507100.0,1144.045
1507400.0,1143.714
1507700.0,1143.944
1508000.0,1144.065
1508300.0,1143.939
1508600.0,1143.98
1508900.0,1142.861
1509200.0,1143.566
1509500.0,1143.614
1509800.0,1143.652
1510100.0,1143.597
1510400.0,1143.646
1510700.0,1142.591
1511000.0,1143.467
1511300.0,1143.513
1511600.0,1142.289
1511900.0,1143.421
1512200.0,1143.566
1512500.0,1143.468
1512800.0,1143.427
1513100.0,1143.314
1513400.0,1142.66
1513700.0,1142.941
1514000.0,1143.357
1514300.0,1143.273
1514600.0,1142.349
1514900.0,1143.416
1515200.0,1143.192
1515500.0,1143.346
1515800.0,1142.077
1516100.0,1143.238
1516400.0,1143.217
1516700.0,1143.015
1517000.0,1141.985
1517300.0,1142.506
1517600.0,1142.844
1517900.0,1142.979
1518200.0,1142.903
1518500.0,1142.598
1518800.0,1143.053
1519100.0,1143.112
1519400.0,1142.918
1519700.0,1142.951
1520000.0,1142.822
1520300.0,1143.056
1520600.0,1142.872
1520900.0,1142.926
1521200.0,1142.707
1521500.0,1142.699
1521800.0,1142.77
1522100.0,1142.824
1522400.0,1142.658
1522700.0,1142.751
1523000.0,1142.806
1523300.0,1142.872
1523600.0,1142.801
1523900.0,1142.676
1524200.0,1142.75
1524500.0,1142.568
1524800.0,1142.757
1525100.0,1141.744
1525400.0,1142.775
1525700.0,1142.49
1526000.0,1142.664
1526300.0,1142.769
1526600.0,1141.434
1526900.0,1141.684
1527200.0,1142.999
1527500.0,1142.961
1527800.0,1142.877
1528100.0,1142.394
1528400.0,1143.117
1528700.0,1142.947
1529000.0,1142.778
1529300.0,1142.983
1529600.0,1142.999
1529900.0,1143.05
1530200.0,1143.114
1530500.0,1142.928
1530800.0,1142.798
1531100.0,1142.882
1531400.0,1141.831
1531700.0,1142.785
1532000.0,1142.878
1532300.0,1141.647
1532600.0,1142.914
1532900.0,1143.081
1533200.0,1143.063
1533500.0,1143.04
1533800.0,1142.88
1534100.0,1141.318
1534400.0,1142.742
1534700.0,1142.775
1535000.0,1141.431
1535300.0,1142.68
1535600.0,1142.752
1535900.0,1141.281
1536200.0,1143.014
1536500.0,1142.936
1536800.0,1142.712
1537100.0,1143.195
1537400.0,1142.96
1537700.0,1142.996
1538000.0,1142.976
1538300.0,1141.588
1538600.0,1142.956
1538900.0,1142.846
1539200.0,1142.785
1539500.0,1142.749
1539800.0,1143.054
1540100.0,1142.757
1540400.0,1142.958
1540700.0,1142.947
1541000.0,1142.822
1541300.0,1142.964
1541600.0,1142.825
1541900.0,1143.07
1542200.0,1143.004
1542500.0,1142.718
1542800.0,1143.257
1543100.0,1143.248
1543400.0,1143.212
1543700.0,1143.222
1544000.0,1143.229
1544300.0,1143.102
1544600.0,1143.112
1544900.0,1142.899
1545200.0,1143.034
1545500.0,1141.719
1545800.0,1143.143
1546100.0,1143.073
1546400.0,1143.173
1546700.0,1143.092
1547000.0,1143.172
1547300.0,1143.057
1547600.0,1141.784
1547900.0,1143.235
1548200.0,1143.194
1548500.0,1143.113
1548800.0,1143.28
1549100.0,1143.189
1549400.0,1143.301
1549700.0,1143.27
1550000.0,1143.222
1550300.0,1143.234
1550600.0,1143.297
1550900.0,1143.366
1551200.0,1143.136
1551500.0,1143.262
1551800.0,1143.298
1552100.0,1143.228
1552400.0,1143.456
1552700.0,1142.797
1553000.0,1143.626
1553300.0,1141.939
1553600.0,1143.611
1553900.0,1143.069
1554200.0,1143.562
1554500.0,1141.928
1554800.0,1143.768
1555100.0,1143.645
1555400.0,1143.776
1555700.0,1143.851
1556000.0,1143.576
1556300.0,1143.599
1556600.0,1143.959
1556900.0,1143.773
1557200.0,1143.987
1557500.0,1144.091
1557800.0,1143.952
1558100.0,1143.262
1558400.0,1143.836
1558700.0,1143.132
1559000.0,1144.104
1559300.0,1144.06
1559600.0,1144.382
1559900.0,1142.907
1560200.0,1144.226
1560500.0,1144.086
1560800.0,1144.196
1561100.0,1144.264
1561400.0,1143.525
1561700.0,1142.684
1562000.0,1144.141
1562300.0,1144.153
1562600.0,1142.839
1562900.0,1144.392
1563200.0,1144.289
1563500.0,1144.529
1563800.0,1144.445
1564100.0,1144.191
1564400.0,1144.703
1564700.0,1144.905
1565000.0,1144.729
1565300.0,1144.772
1565600.0,1144.746
1565900.0,1144.738
1566200.0,1144.891
1566500.0,1144.691
1566800.0,1144.922
1567100.0,1144.787
1567400.0,1145.041
1567700.0,1144.944
1568000.0,1144.871
1568300.0,1144.896
1568600.0,1145.003
1571900.0,1108.471
1572200.0,1110.637
1572500.0,1113.438
1572800.0,1115.086
1573100.0,1116.664
1573400.0,1118.006
1573700.0,1117.962
1574000.0,1120.55
1574300.0,1121.752
1574600.0,1122.789
1574900.0,1123.577
1575200.0,1124.896
1575500.0,1125.247
1575800.0,1126.392
1576100.0,1126.975
1576400.0,1127.727
1576700.0,1127.36
1577000.0,1129.249
1577300.0,1130.018
1577600.0,1130.393
1577900.0,1130.758
1578200.0,1131.292
1578500.0,1130.57
1578800.0,1131.963
1579100.0,1132.567
1579400.0,1132.994
1579700.0,1133.361
1580000.0,1133.575
1580300.0,1133.982
1580600.0,1134.448
1580900.0,1134.89
1581200.0,1135.253
1581500.0,1135.524
1581800.0,1135.759
1582100.0,1135.984
1582400.0,1136.29
1582700.0,1136.601
1583000.0,1136.7
1583300.0,1136.312
1583600.0,1137.444
1583900.0,1138.208
1584200.0,1138.163
1584500.0,1138.45
1584800.0,1138.693
1585100.0,1139.113
1585400.0,1137.595
1585700.0,1138.045
1586000.0,1139.474
1586300.0,1139.812
1586600.0,1139.967
1586900.0,1140.153
1587200.0,1140.327
1587500.0,1140.565
1587800.0,1139.928
1588100.0,1141.077
1588400.0,1141.362
1588700.0,1141.386
1589000.0,1141.54
1589300.0,1141.663
1589600.0,1140.48
1589900.0,1141.946
1590200.0,1142.465
1590500.0,1142.737
1590800.0,1142.662
1591100.0,1142.644
1591400.0,1142.948
1591700.0,1142.174
1592000.0,1143.107
1592300.0,1142.916
1592600.0,1143.326
1592900.0,1143.498
1593200.0,1143.467
1593500.0,1143.922
1593800.0,1142.339
1594100.0,1144.265
1594400.0,1144.221
1594700.0,1144.205
1595000.0,1144.434
1595300.0,1144.331
1595600.0,1144.385
1595900.0,1144.409
1596200.0,1144.607
1596500.0,1144.692
1596800.0,1144.631
1597100.0,1144.952
1597400.0,1144.896
1597700.0,1145.083
1598000.0,1145.177
1598300.0,1145.176
1598600.0,1145.29
1598900.0,1145.38
1599200.0,1144.037
1599500.0,1145.514
1599800.0,1145.703
1600100.0,1145.035
1600400.0,1144.476
1600700.0,1144.891
1601000.0,1145.805
1601300.0,1145.929
1601600.0,1146.07
1601900.0,1145.074
1602200.0,1146.362
1602500.0,1146.373
1602800.0,1146.501
1603100.0,1146.691
1603400.0,1146.841
1603700.0,1145.557
1604000.0,1147.213
1604300.0,1147.239
1604600.0,1147.446
1604900.0,1147.411
1605200.0,1147.602
1605500.0,1147.675
1605800.0,1147.471
1606100.0,1147.776
1606400.0,1147.907
1606700.0,1148.042
1607000.0,1148.201
1607300.0,1148.471
1607600.0,1148.432
1607900.0,1148.515
1608200.0,1148.781
1608500.0,1148.776
1608800.0,1148.797
1609100.0,1148.87
1609400.0,1148.871
1609700.0,1147.325
1610000.0,1147.944
1610300.0,1149.077
1610600.0,1149.203
1610900.0,1149.436
1611200.0,1149.373
1611500.0,1148.361
1611800.0,1149.533
1612100.0,1149.61
1612400.0,1149.828
1612700.0,1149.938
1613000.0,1149.194
1613300.0,1149.861
1613600.0,1150.057
1613900.0,1149.999
1614200.0,1150.12
1614500.0,1149.599
1614800.0,1150.181
1615100.0,1149.867
1615400.0,1150.095
1615700.0,1150.258
1616000.0,1150.001
1616300.0,1150.2
1616600.0,1150.006
1616900.0,1150.492
1617200.0,1150.642
1617500.0,1150.555
1617800.0,1150.55
1618100.0,1150.707
1618400.0,1150.877
1618700.0,1150.763
1619000.0,1151.052
1619300.0,1151.219
1619600.0,1151.264
1619900.0,1151.031
1620200.0,1151.383
1620500.0,1151.261
1620800.0,1151.412
1621100.0,1151.463
1621400.0,1151.664
1621700.0,1150.144
1622000.0,1151.58
1622300.0,1150.932
1622600.0,1150.429
1622900.0,1151.586
1623200.0,1151.66
1623500.0,1151.778
1623800.0,1151.984
1624100.0,1151.988
1624400.0,1152.156
1624700.0,1152.192
1625000.0,1152.268
1625300.0,1152.233
1625600.0,1152.293
1625900.0,1152.586
1626200.0,1152.494
1626500.0,1152.349
1626800.0,1152.495
1627100.0,1152.62
1627400.0,1151.465
1627700.0,1151.41
1628000.0,1151.083
1628300.0,1152.671
1628600.0,1152.742
1628900.0,1152.814
1629200.0,1152.736
1629500.0,1151.599
1629800.0,1152.756
1630100.0,1151.333
1630400.0,1153.068
1630700.0,1153.39
1631000.0,1153.493
1631300.0,1153.52
1631600.0,1153.387
1631900.0,1153.44
1632200.0,1152.172
1632500.0,1153.546
1632800.0,1153.404
1633100.0,1153.412
1633400.0,1153.537
1633700.0,1153.441
1634000.0,1153.488
1634300.0,1153.541
1634600.0,1152.173
1634900.0,1153.765
1635200.0,1153.805
1635500.0,1154.042
1635800.0,1154.327
1636100.0,1154.166
1636400.0,1153.872
1636700.0,1154.282
1637000.0,1154.368
1637300.0,1154.487
1637600.0,1154.465
1637900.0,1154.353
1638200.0,1154.522
1638500.0,1153.975
1638800.0,1154.684
1639100.0,1153.946
1639400.0,1154.776
1639700.0,1154.19
1640000.0,1154.965
1640300.0,1155.176
1640600.0,1155.174
1640900.0,1154.394
1641200.0,1155.513
1641500.0,1155.463
1641800.0,1155.581
1642100.0,1155.451
1642400.0,1155.888
1642700.0,1155.661
1643000.0,1155.941
1643300.0,1155.813
1643600.0,1155.853
1643900.0,1155.888
1644200.0,1156.08
1644500.0,1154.611
1644800.0,1156.12
1645100.0,1156.188
1645400.0,1154.932
1645700.0,1156.164
1646000.0,1155.552
1646300.0,1156.672
1646600.0,1156.58
1646900.0,1156.776
1647200.0,1156.916
1647500.0,1157.174
1647800.0,1157.128
1648100.0,1157.183
1648400.0,1157.337
1648700.0,1157.448
1649000.0,1157.264
1649300.0,1157.436
1649600.0,1157.707
1649900.0,1157.926
1650200.0,1158.127
1650500.0,1158.109
1650800.0,1158.053
1651100.0,1158.142
1651400.0,1158.457
1651700.0,1158.239
1652000.0,1157.613
1652300.0,1158.514
1652600.0,1158.424
1652900.0,1158.712
1653200.0,1158.553
1653500.0,1158.488
1653800.0,1158.321
1654100.0,1158.684
1654400.0,1156.979
1654700.0,1158.39
1655000.0,1158.823
1655300.0,1158.889
1655600.0,1159.079
1655900.0,1159.26
1656200.0,1159.176
1656500.0,1159.239
1656800.0,1159.437
1657100.0,1159.599
1657400.0,1159.435
1657700.0,1159.606
1658000.0,1159.387
1658300.0,1159.425
1658600.0,1159.623
1658900.0,1159.533
1659200.0,1159.833
1659500.0,1159.874
1659800.0,1159.945
1660100.0,1158.505
1660400.0,1159.963
1660700.0,1160.091
1661000.0,1160.159
1661300.0,1160.24
1661600.0,1160.321
1661900.0,1160.384
1662200.0,1160.372
1662500.0,1160.323
1662800.0,1160.426
1663100.0,1160.421
1663400.0,1160.504
1663700.0,1160.466
1664000.0,1160.644
1664300.0,1160.636
1664600.0,1160.938
1664900.0,1160.098
1665200.0,1161.087
1665500.0,1161.263
1665800.0,1161.359
1666100.0,1161.564
1666400.0,1161.367
1666700.0,1161.693
1667000.0,1161.36
1667300.0,1161.492
1667600.0,1161.43
1667900.0,1161.538
1668200.0,1161.475
1668500.0,1161.414
1668800.0,1161.353
1669100.0,1161.726
1669400.0,1161.215
1669700.0,1160.748
1670000.0,1161.01
1670300.0,1162.123
1670600.0,1161.561
1670900.0,1162.084
1671200.0,1162.418
1671500.0,1162.474
1671800.0,1162.372
1672100.0,1160.999
1672400.0,1162.593
1672700.0,1162.735
1673000.0,1162.871
1673300.0,1163.12
1673600.0,1163.085
1673900.0,1163.07
1674200.0,1161.532
1674500.0,1163.163
1674800.0,1163.158
1675100.0,1163.324
1675400.0,1163.378
1675700.0,1163.461
1676000.0,1163.336
1676300.0,1163.538
1676600.0,1163.865
1676900.0,1162.438
1677200.0,1164.058
1677500.0,1164.074
1677800.0,1164.151
1678100.0,1164.066
1678400.0,1164.3
1678700.0,1164.171
1679000.0,1164.327
1679300.0,1164.214
1679600.0,1164.355
1679900.0,1164.41
1680200.0,1164.448
1680500.0,1162.839
1680800.0,1164.332
1681100.0,1162.949
